"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xd44694f1a4c77d118081cc0baa92dd88acec794712fea7afebc09f6c0ed7b59d","4363775","1507946569","10/14/2017 2:02:49 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5dbcb5c60f9f98b7b3bac3f3a7713e7c3cf35628","33565"
"0x60fd583255b57b7b6cd5f2793100ae42acfc453b3a177944666d0676d009cff4","4363775","1507946569","10/14/2017 2:02:49 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xfbcf09e28923d33ffdaa3cf244cd9a767683d9ec","30000"
"0x3660f8d1849307f08adecc751a5f58aaf5ed869d28a5f83e2777aa8b1aab4f4e","4363775","1507946569","10/14/2017 2:02:49 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x17ccaf680423cbb31a04512428ea77e75b1d8fbe","33565"
"0xfccca243821f7ab7e290f2b62391d400ba595741cf383176a8b551b1b7b2c55d","4363775","1507946569","10/14/2017 2:02:49 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa28e9d92b39ec07299656928ecf44a1d6dda7f78","33565"
"0x0e9488fc485afc2aab9e3c4785fc99c828ff16bb5d74af1d9ce81867810bd264","4363775","1507946569","10/14/2017 2:02:49 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x291d07c9a9bf9ffbb991b9840045ed306db6fd5f","33565"
"0x65c68bb2f1cd843826b361ece0f378e9009d2407409d531e87e30b35f5518783","4363778","1507946598","10/14/2017 2:03:18 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x88f6d764a3c4c4669dd49398d2edb9b06a993100","10000"
"0xc4dcb32962ccd0845aac13bb48ad4d4e31804b21c79ff2306c83c67b2654855a","4363780","1507946612","10/14/2017 2:03:32 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5e36ac61aea3a2b3fb3dd0e77df56873477517c5","500"
"0x74876fbf89aca7d57affc4a17a5b2475b2588f32e4c7c75bc8c4073cfcacfd35","4363782","1507946666","10/14/2017 2:04:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4ed1db98a562594cbd42161354746eaafd1f9c44","33565"
"0x883481b101c78b50448cfd5a0d45ca1d6bd4794509a25b488371b925806f4dc1","4363782","1507946666","10/14/2017 2:04:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x84e3c4238ae77365dfbd5cdaa01915943db85f3f","33565"
"0x41629aae7f81fa3ec5b31b451ba3728d950bcf40487913bff6d622a846ae8164","4363784","1507946715","10/14/2017 2:05:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x902f3ed5a941f3b069d44cdbc3da9ab8ced6d535","33565"
"0x6215d8affc95f9d875fb13c758f39086e079ef1131120b4bf1a46c021cdde4a4","4363784","1507946715","10/14/2017 2:05:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x05999e66695ca24765df01c86f791e4f37e2ee00","33565"
"0x0e438519beae2f826f390876f096a270b4e5e379737fab935f68bb0f906fd596","4363784","1507946715","10/14/2017 2:05:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7715d3a76d566f8ab9f74e307298d1edb7c0490f","33510"
"0x4333ba4c70ed501de40ac11a25b2bf75238c7368f160cd52d8b9896d7e688045","4363784","1507946715","10/14/2017 2:05:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcc55417435f566108738a5df5bbabd92c0e086a3","15000"
"0x0ef9c4b47667d8b628664f5ad2e80621b482beff7d851b4eb1bd772056905a4c","4363784","1507946715","10/14/2017 2:05:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb7f8d0433b285a5970d744f59632a8526640f433","25500"
"0x199b05b9ccc487572d352f8b7ec6a5ed399b3116896f49cc9fb8355142aad27e","4363786","1507946730","10/14/2017 2:05:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4b01789e16843412417d13dd76504c95d0d5ac96","5000"
"0xdeb152908e4f64391cf5a8282c7efe583491d899bcfcf36cfaddc99ab3108dcf","4363787","1507946740","10/14/2017 2:05:40 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x29369fe1c6e1e7bf2cc140d76aa8d0c124f4d5b9","4950"
"0x9b990d9e25863c409d444deacd5153a51c2b0b4e3686c8d0e847f5a186ee4fd6","4363788","1507946747","10/14/2017 2:05:47 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc45173c6169cad14f0858499350169a1cc40bd48","12875.545"
"0x517284e92c3fc5389c7a286b03e13652001814443ea5f16b359ad8daffb8b88a","4363789","1507946756","10/14/2017 2:05:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x36c1abfe57c89b8929849457858bd8e901ae37c0","5000"
"0x15a647cdae7513ad5aafb22e20a8b9a7ac15a186e0dab2a51b7a9caf7fc3ea4c","4363790","1507946763","10/14/2017 2:06:03 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x25f119ffe2df849bed449093d4edce7d45281577","33565"
"0xe2775e1fb048c5ade98eebb3f5baa658729552021e1fce5346aa12a8d68c5827","4363791","1507946797","10/14/2017 2:06:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb00ae1e677b27eee9955d632ff07a8590210b366","33565"
"0x335b9d4993e8ce60ddec9e1d1b750c18f7c504baf49bae5ac17ee51e90385a73","4363791","1507946797","10/14/2017 2:06:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe8bc39b6fa7a0ceafc184b1266a969f11fb34e24","33565"
"0x522a0628446ed240b9e52a7f8e807f2338f69d1ceab787e15af9763382c68176","4363792","1507946823","10/14/2017 2:07:03 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc6f084e5c573af90164ab006caa4d3bd72bfe1c0","33565"
"0x89f812b73972a2a0ce3c5aaf124f69177900e40121534cdffc14f3f63500ea53","4363792","1507946823","10/14/2017 2:07:03 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x225eeb18854f81f846bec07728a1175e0ebb751c","33565"
"0x6d9dcfe7b245fc567541d66840cadbd243178a41331ebf380939ddb8ba3d9308","4363795","1507947031","10/14/2017 2:10:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xba26d93aadb92b142e7a04d9750ea3ab43cbbe63","33500"
"0xae80283d693217da0bfa83869b7b33572203896f0e0b24260d94eb1f0889ddb0","4363795","1507947031","10/14/2017 2:10:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xba9ecf03c9303f112ab2b46851e00a9f86cd10ac","33565"
"0x98528fd3d7d5b7be5bb295de568d76a176dd868312265620cc3a8136b0969b87","4363795","1507947031","10/14/2017 2:10:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcea077172675bf31e879bba71fb46c3188591070","33565"
"0xc0f733d55f60f6d3e945d03443e9e344d7a50b64e9e776542c2446509831fddd","4363795","1507947031","10/14/2017 2:10:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x421ec0a36874f79f844e2d2a3b395a57dd175cb3","24400"
"0xf137eff857d60e6d77e7c82e90f11b03e873d3c6cd6a2bbf8c01efffc158d53c","4363795","1507947031","10/14/2017 2:10:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4b271a6e4a5bcb2536f92129442c540b448e2225","33565"
"0x4cf5e2a52efa072b1b13c7389e55ce9ec8ab29fe85b10315cdc350b4b4d8d077","4363795","1507947031","10/14/2017 2:10:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7836f5e0ed3a73eae91544a1487f0b9723734de4","30000"
"0x833ad336df7d1d0dc571ea2c8bd7f70cb7539de8996b4ad1502796d10747fc8d","4363798","1507947082","10/14/2017 2:11:22 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6227027baa9903051bf600e3e9a211340311d2ce","8565"
"0xb7e004163510b6b4939e55b82a33e60616af35b2949cb9f8480b0438fc2893fa","4363798","1507947082","10/14/2017 2:11:22 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa71844e070ddb35b9810b3a3718a4372697d2f9d","30000"
"0xcdb0d97f77556879afd98401be2d1943821420242ff57415d05457e19c77d6ec","4363798","1507947082","10/14/2017 2:11:22 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf0758457306f7899170df6818369fc6d8d556b7d","33565"
"0x9972e12bd2a2c98c1287e6762d81bc2de64b19608c244f2e12d9a006dba430d5","4363799","1507947106","10/14/2017 2:11:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcfd93b0bf41fe59af93518fef3abae5ce3027217","24929.64764"
"0xa6c05743afba5279625aca06434112eeefeb4dfbfed4f4788683ff7b85ab154c","4363799","1507947106","10/14/2017 2:11:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb4c491f1ad71378b5f7bde12a2503ed82fa5f9aa","33565"
"0x3a91ff97922a5e0e479b4109701fc4cb418ef237e6ccd71c332fcf88e573cd6b","4363799","1507947106","10/14/2017 2:11:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3f77e593dd6c610fac8555179c44937732225dc8","33500"
"0xf0b30da696c93e27b5dedbce8c1e273c246cec9f8adf47f832f6115aaeb32312","4363799","1507947106","10/14/2017 2:11:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xad0ca25dbf3e29c27b90a8820e9287bb63474dd2","33565"
"0x76c6240343897ae84442da075cb3248d09420aec4461528456fc3adc78a05a8e","4363799","1507947106","10/14/2017 2:11:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6d5822054322c3feb8476fb24b0a0c55ecf0e65e","23500"
"0x44cd6942d45c60cd8627312d607c10c291442baa7fb8a14a38f73e5412370a5c","4363800","1507947128","10/14/2017 2:12:08 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x06ab0edcc5f28614fadf1f293dff263bc9cdea9b","33193.4795138208"
"0xb822bd11667d46cb293e728c343d03138ef8711af7239ccb055ca2b984817f29","4363801","1507947146","10/14/2017 2:12:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x473402e7461d5d31fa8cef302f53f3990c47140d","33500"
"0x5d25d248d6f65be6f8987b789007c45d8c61a698ea2d3bcfaba288973eaff689","4363803","1507947206","10/14/2017 2:13:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1d325cb54ea237a2c2724e4eb72ac50cd25d5adf","33565"
"0xf01ab0f14867c89bf8409eed470fc4c54c22b7712172d9141225224582cd1eb0","4363803","1507947206","10/14/2017 2:13:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8d32cdb86f37db238a911370eecf76b815aefc81","33565"
"0x07b9e5713ab019a4a9d1f3aad3b98d7fb9061b36e03483d7997e9517d3f5f74f","4363803","1507947206","10/14/2017 2:13:26 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x26eb695b0b3f4177acf0f621a96fd989560d5f07","30000"
"0x74be8e65cc7310f9858c604c5ef273caf8b2b2793afe27efa4bbd144f2e6c08d","4363804","1507947211","10/14/2017 2:13:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd3802dce7f7a54d59e7a64329d287624ff3f495a","19150"
"0xe2fc9b7e558d7c5c287c7fccab34a3ec5e467e01daf68486062f87fc7a33a371","4363805","1507947221","10/14/2017 2:13:41 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x51ca5bbe211070526ce48e1d048fdf7de7af0de9","30000"
"0xba58d693bb51ddf07192a0425e5b5a950308d81ca39da2f5a34a58e2658d3b04","4363806","1507947241","10/14/2017 2:14:01 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6b954cfcc0152c6752521be9810914573289b009","33565"
"0x4484ea158571d29d87b1ebbddb82e88bfcce11623905070fb14f3f0af3c4e593","4363806","1507947241","10/14/2017 2:14:01 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd44ac1cadbb385148b0d7856543c62914d9a8b95","14950"
"0x140fe76993572d38e667acfc272f5483ba97df094c62bfc2f4881f541a8db5dd","4363808","1507947337","10/14/2017 2:15:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb742b2e0489bfcb82e70d8a462434be7a93937d1","29000"
"0xaf0e162e4732d9511f1eca6a2a331e7b177d8fc286279b9e9d2cffb5c935fe5a","4363808","1507947337","10/14/2017 2:15:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7efd9e92a3998e37fc24f998ee5f0c33cd46d926","30943.8597"
"0x4798c8897f894f572225c3e337d3e06019a6eaa74602b201e1ac3b8ac46eb116","4363808","1507947337","10/14/2017 2:15:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf261320298721b0b91b5a5740cc12629584aa321","10000"
"0xfd4bac4ce3859d011af8f4902c0e6c39362b430be92ff29f33a63872350c81ed","4363808","1507947337","10/14/2017 2:15:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd225fcb7d69b5203e790616c88b28fd4f2991a05","33565"
"0xb775ccadcaa498591561b9625ed6094de6f12a81ab96edc7a49cba265bf44f9a","4363808","1507947337","10/14/2017 2:15:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb75ee5764a598403e986541c70a7168c292801f0","33565"
"0x2ff508a47a402e66433aea7e37c103f9564de99685585e66a1a7603d686e8174","4363809","1507947357","10/14/2017 2:15:57 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe70188aad8a84cc26667b3bfe0b42137e2abfb14","2700"
"0xb293a8138a3408b998c9d8a057d6636f0e7d4e08a9496a899f4f88b305bdcc65","4363809","1507947357","10/14/2017 2:15:57 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5ce0a2f0d08d891cd1f688a45bc0d3a83ed74bde","33565"
"0xe21513ca4e04e40f68b1b414595414beaa40ead1685f2e0c617d77f59a3ea887","4363809","1507947357","10/14/2017 2:15:57 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4879933b7c8fbc8a6627ececc7367510020207af","33565"
"0x4650dbcdd5b58e399b69c2aaedc9401e7df6bcecaf7e9c19051d0b53f498c662","4363810","1507947366","10/14/2017 2:16:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1360d6f695b1f47ec783a94777477659160957e8","33565"
"0x41c0e4eafaf66a677ccee5fa345e4fec5ea5ff44e98c74d6c005d220e2755c86","4363810","1507947366","10/14/2017 2:16:06 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x954dc1c562a836423ada70ac5124c9266eb0426b","33565"
"0x3379255901c1518bafaf61ec63d9f3a948cca18c15f4bece27d598569115d711","4363811","1507947388","10/14/2017 2:16:28 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x63fd1bdd725d094381def614291cfee14c227810","30000"
"0x8a306f3c569ff89433c2e548a1209741224fedaec93277a5aeffc13ebd0527b7","4363812","1507947464","10/14/2017 2:17:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x881632ef767dd7f40d5b1ca6a8c7c91451328c13","33565"
"0xc4514e759c92d6ccc2392e261b2cf7feb5a514ff1e19d45832d8d79366260216","4363812","1507947464","10/14/2017 2:17:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3dd034abd896f35c67e9535ff40c908f1fb3a14c","32500"
"0xdda92461ff028dddc3f131225a6321ba77ae7246b87ce66116fb48c816592322","4363812","1507947464","10/14/2017 2:17:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb3d52f993dfd17d92e07196fa87af05d5f439031","33565"
"0x9f8b9f8d2c512254f076982b4af0ab3e8643a9a9d60e9d5daac8ce72aabc0fe5","4363812","1507947464","10/14/2017 2:17:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2b47fafecea61bdc84cb3fdb39e87a2aed66a6af","33565"
"0x27aad1ad3b0f36e6038a10d451bfa5f666b6496303346852c2cb0a5350484705","4363812","1507947464","10/14/2017 2:17:44 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x55ccdcdc7abe9f172c0232571290258d830db439","33565"
"0x2521f0ee620dcc984c9f3bb6550b4b5c529fe8fa5d0c8602fc9b615ba358802c","4363813","1507947563","10/14/2017 2:19:23 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xec7e130d1c91e13f21cf319d763b4dc3e4f67505","33000"
"0xc004707f3856ae03fbd29150d522608d18827bf4cc201cda7a02f048d26661ac","4363813","1507947563","10/14/2017 2:19:23 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x83bffe501e2f658248ee1ebe01704f8fd019ad4e","32500"
"0x25111025be73a523a1b3db0769676615d1082e1f8bb403ea498af24d1d37a07a","4363816","1507947651","10/14/2017 2:20:51 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x9393dbb4e4a720f0f86c1e751b09aba25d5680f7","33565"
"0xb289c52de09eadf69408e4477f1e9fefc02ddb6cba7f0712a7740e4ad03e1f6b","4363817","1507947665","10/14/2017 2:21:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x03366b34b3ba3c19d1b9613f4a9a2e6ad637c710","31500"
"0x0a56ec8d38767d3ded4d01202189ecbf2e9631218809f6180d05e3490b47b447","4363817","1507947665","10/14/2017 2:21:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa57202b4a576070bc489164672365dab9e9b0078","22000"
"0x611452e26a4ac0fef16ab63be9855fd92febe3795e599a1d4c7cc1ae4b00e24b","4363818","1507947680","10/14/2017 2:21:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6685e917f58eeb805da29c957d5dbeb938cb6882","33565"
"0xb372f60d651fb95e44abced02d6e188f92c8a07e0ea0090990e573cad95ff362","4363818","1507947680","10/14/2017 2:21:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb491c1db91065cb88a470c9e41b9fd383e10f596","33565"
"0x9c39286aea6bae3bcd346a05f635d68d8eb3ac0478d5ee4c95d661e6d6bdf4e0","4363818","1507947680","10/14/2017 2:21:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc4599082c256a79f1f431c09b4fd97646699f449","33565"
"0x8ffd86f2e63eaeec13206e74a84b956523ac0b9e10c6b66d1e836d43cb439441","4363818","1507947680","10/14/2017 2:21:20 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe7293e5a25bbed28843b179c73edfd4d63367e5b","33565"
"0x4fda5e0d67a5546fddd8430e35f8a1935624ca854f7b458efd98ad7e5aa27ad0","4363819","1507947683","10/14/2017 2:21:23 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8da462add707ced3511d68caa944acec0aa094a9","33565"
"0x4b545e2b7bfcea17f4fa55a269ee299748e690896d98208849d6f7c703924373","4363820","1507947705","10/14/2017 2:21:45 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf026eaed16c08b281e80c39a2062237b22ea2341","33565"
"0x2e5e663b0463a58d0669b9d648e7635a918203f63a7509602b28d0c8d3231707","4363820","1507947705","10/14/2017 2:21:45 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x854508b64a90d840086c633d356dbc1d7300fe54","7500"
"0x17f88c6e83c2f92cd88f3b5bd7eeb79346cc45d3dbe8c4c721dc53cdbb9bd22a","4363821","1507947760","10/14/2017 2:22:40 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x008da88ed22e31ad01a9e7d19d748b4a5a6c6e8c","33565"
"0x0c9f5d8a98aabf65c91a9be089ba51dab35a716f627ca3014225050346ad0670","4363822","1507947776","10/14/2017 2:22:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0e6ead010b7249b46c56972a309d1376e53d9d50","33565"
"0x95b1b61ee2b72c89337fbdd91b41ecda8b0adf10ccc3732c9e02d9915d76957d","4363822","1507947776","10/14/2017 2:22:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x456ec0c3af6fa38310c65792eabf3706ab3ac2b6","33565"
"0xf8b72aa0a530f6426d717d6af4e27905ef5515343fa3e10319b145122629b5d0","4363822","1507947776","10/14/2017 2:22:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xfe481b65c295ab387e0ae677e45eaed1b88d68c3","33565"
"0x96aa277baf47a830882189f8769ef381be9c47ba03e6b9bc0215dca5e3207a16","4363822","1507947776","10/14/2017 2:22:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcfd2bd2a86152bf48b1cb9ab2e52c19d5717fa86","33550"
"0x3a161bb41d7385f8dfaa1ad04216ecfd3e871417051390837b3c9730e2754658","4363825","1507947916","10/14/2017 2:25:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe4378c8b25db0aa265fc510e6b971f039eb48934","33565"
"0xc1af35226f62b90b2374e410b9d4d2eae87a10d539f404d95b15d0d0e47003a3","4363825","1507947916","10/14/2017 2:25:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xdcb354ed878713caffa08970e9948387f9ef4b39","33500"
"0x7d6ecb784f69fdcff298cc702f02a80258057346f7534aa7cb3709d0e02e49f7","4363826","1507947937","10/14/2017 2:25:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xef7f982b8540e1294eaab124a91467454b80e4dd","33565"
"0xe626830c207c192e148d1042bc92e07a94ce1dd013ea12f9d9f1a4a4731fdc36","4363826","1507947937","10/14/2017 2:25:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc9e54077c793aef729d757aa38e27e57da777395","33565"
"0x8230ac311ee7d073f90314f0ae6fbfa840882754968cb75fff313ada394e262d","4363826","1507947937","10/14/2017 2:25:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0941200555099d6a0eab2b26bfed87faf597b69d","33565"
"0x53dc7d7d0f049dea35263cd6ed4465c95f510af6c75041acc9402d8df6c78162","4363828","1507947990","10/14/2017 2:26:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe476498814687e53632f086b305838a6f6df757c","33565"
"0x2a3cf3f905b6071432ae95e539903e34f6106c3827e2abe2bf03e3a7ee03452a","4363830","1507948062","10/14/2017 2:27:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa429de9ff8a825d06d672332f3fcba962e6b14b2","33565"
"0x68ab095993f37a4012b10ee95754bce9e947221e2fad0c4f2d2f1682dac8feb3","4363830","1507948062","10/14/2017 2:27:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb03d651170ceee35729aff792d522fd952cf94c0","33565"
"0x1d0d52d6da3cd13a7dd898bc0225509a12db2afd7c2e6fafe20e4a79965e89c0","4363830","1507948062","10/14/2017 2:27:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc99940f6cb3f8d1369e8b511601ff82146ccea80","33565"
"0xc7dd86d9824d80e3b214b9dfe857ce09869043536af66664dbd2d47e4f80d49f","4363830","1507948062","10/14/2017 2:27:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd01cf63fa2f1231df696a1a377baed57174773b5","33565"
"0x52627d0c8c16098a0146ecbc388672cc42bc92b0fe17a173b5db7f2659c18a0f","4363830","1507948062","10/14/2017 2:27:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6145ad2c93c684e8948a208b6e237decb7567b5f","33565"
"0x02dd1868e9bd4599e0f60fe1e13eb29bba482a3a3bf15cb00d1a00d683dba4ee","4363830","1507948062","10/14/2017 2:27:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1a9d2c03a6b79085d0c5e73697f39cc20ec4600d","33565"
"0x5ff8990a7fe8ca64a41966f7f65aad740353fbbaeb3b1ba5f1e868bdd28b125e","4363830","1507948062","10/14/2017 2:27:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd32ccbc687696cad9876af830e62f7b65fe5bd8a","33565"
"0xb8bf48ca5d1676f3bc836457b6b18b84be8657caaa957eeb135f83ba12ece4ee","4363830","1507948062","10/14/2017 2:27:42 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd2a025c19ab1b75ae5aeb7009261337ed5d996e5","9979"
"0x973fbb3f19881bf9b867f9e61591900a952f539c12870009e7c76c2c42ab4254","4363831","1507948076","10/14/2017 2:27:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1127473bf02d75c95b37056aa77d96248939dde9","33565"
"0x19ecbf7998e9257bfca22d53eb07f8c65429372a99dc5f63a4370a40dc810f14","4363831","1507948076","10/14/2017 2:27:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa8a4c904cfd0e4509b9915ea38c354c37945a67d","7500"
"0xef68035e504db09b87e100feb5f20aeba4426ddcee1aa02f19eff7249101c742","4363831","1507948076","10/14/2017 2:27:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x47223d9f9b1dd9dbf96872d6b68930d112abe05f","33500"
"0x0fda655ce976619e97ad4410d07249e24a6b61b2dd4a06f1654aefbb287bd206","4363831","1507948076","10/14/2017 2:27:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc679233a0317d91cfd6639b9aa78b2c509a04b14","30750"
"0x02f6419110653100d120ad0acd609d7682f08d5769b5eb13e261a2bf6d25afe5","4363832","1507948117","10/14/2017 2:28:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc07d423c29f82e9312b931d8e8e77e4d9e112728","9400"
"0x538eb1208d9ecb4a6128f348ce72e7f7ddf19abfe0f1e35ca043a8c40bb769c5","4363832","1507948117","10/14/2017 2:28:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd459d5ddf6c151f6b0ac348c05ea6f1024f19c7e","33565"
"0x70b272e5771e43bda223b1a3bf0a917680d160b60bec7f3300067854d0edb856","4363832","1507948117","10/14/2017 2:28:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x19e6bc2145dd54a6bd8a31f162bef7bdf27c7f0a","2000"
"0x7b54436338381cb74ef4412b8e2a5a3409230b9980c510d2a6aab984da0efffc","4363832","1507948117","10/14/2017 2:28:37 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xff0be3d1947460bf17fba44409b5bfb6f310ed3b","33565"
