"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x80f3548748b5ecb65081c35f018ac75303c01fde2549138a6b95c6d3d211fcf7","4368807","1508095860","10/15/2017 7:31:00 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6c15bebd51d6b42fee1769e809c699a84c01bb59","2500"
"0x175580932dccf83a01b702263db3eab8807ccdcc9c0382d7f08ff5d97e922cf1","4368807","1508095860","10/15/2017 7:31:00 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7fa5108dfb7f64f7902be7d526135b78b442a447","17500"
"0x333b29879722ffd9665fdbce137da8606940969f975b8823e4dccf4015ebf9cb","4368808","1508095886","10/15/2017 7:31:26 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3d7ed03c1dec9a71dab024cd32a3dae66832370b","67130"
"0x0adb43758a783c9a576c2c5579aa7e181843a2dd778b776ef1b40d02268d81bc","4368808","1508095886","10/15/2017 7:31:26 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3c0b5f966545b7623c0edcd7e4e90bd5c5b7f143","20680"
"0x070580c8c2c82a4d211f0166f3bd8f05b39fa55bc8a6b3a1581a1df861552633","4368808","1508095886","10/15/2017 7:31:26 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc0aea5835cb88eb07890c534564f9746d3baf71d","3500"
"0xfb54038300261e3bf16b678580b03e5f053a1f472972d61d01d358acc703328e","4368813","1508095985","10/15/2017 7:33:05 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x219e7fdf4d8082cbfaff217c80e448ce34820558","20400"
"0x2b38a23b4f0d5a106011e6bf977500ad2dd194699ba87a92c661eafc4ae3984c","4368814","1508096046","10/15/2017 7:34:06 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4ea32300d8f8a922efa86ef602316f6326d42bad","12500"
"0x58dffb481127557fc5d60b7087313194162418aac4e150c49f9c8533e1119196","4368814","1508096046","10/15/2017 7:34:06 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8a7bf497e153df124d91e52bb8081635a9301e72","15000"
"0xce726f3660a14141051d37764ab3c49862c7efdf7243a50a1744c4c5d97d6f23","4368814","1508096046","10/15/2017 7:34:06 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7e37d1400118126960a9739b7fa9f1b3663c9e6e","11000"
"0x3b41db0f9d3e56f7680193170cad1d2816864852a92831975e7e4fc8a8043bbd","4368816","1508096124","10/15/2017 7:35:24 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x45757acaf6375a3232be06e2c1ce81ec052217c1","12065"
"0xb1bf3d36b1f0ea5c14110ea50cd2bc06de7d84672d9d17482594e9dd1478899b","4368816","1508096124","10/15/2017 7:35:24 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x512348bf565cc547f8ba9ceca1cfe6c1b1bb096b","67130"
"0x868f2ae40049a3e3a57b1c7ad4c7b589ac339db439ba0fc67f07137757a5b6f1","4368817","1508096225","10/15/2017 7:37:05 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2a18de23dc7eb8d88bb602a16e8cc92c605d0e33","29500"
"0xefbfe13603f37eb073a140fb347861b9c15a5952ec027606568a5c4df25e4686","4368817","1508096225","10/15/2017 7:37:05 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4f51016ebe49a1ce19d95c006cd74345ea04d901","45965"
"0x1a74b614887a898a3146c5ad8d926aef7ed22985948be5d682bddd11b2322b0d","4368817","1508096225","10/15/2017 7:37:05 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7f5f0261084f670390b3e45bfac0a1a3e4543c62","15180"
"0xaa0d07c7c304753d32eb93453f18ce5d153ee5b8a842e5b4da40c2c7ea7ed763","4368817","1508096225","10/15/2017 7:37:05 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd5552aaeec4f69f81e620623709eea0afc6b5ada","16500"
"0xc08046236fb41e8d2a9cd8ad8ab88c3bdc773fb6e7470fb7c59d98625d02845a","4368822","1508096360","10/15/2017 7:39:20 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x08259346cac7dc53a9ff4a983a5eb36c48b4d104","15000"
"0x695280471d99147f115a239f0a57022dfa07537cf41f1dab1dcf4c3d392f4c69","4368824","1508096420","10/15/2017 7:40:20 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2c3e9ee243c854bc2f2f17e1464909b129726e28","15000"
"0x1bd7319ca09b423d2e79bef266dbf8eba74d8467500ae69c75f2506d1b64d07f","4368828","1508096494","10/15/2017 7:41:34 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x04c459d010eec308f74960b0cd7b4a7e8e3179f3","16500"
"0xffb83c6e15f82c5e1256674d2e0b277fb181ead181f8ddd1706c36aac09bc177","4368829","1508096517","10/15/2017 7:41:57 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcf0489ae7bbf3b7321841f3ce9db682a6b0cf612","50000"
"0x0ae5d21e1dbe16694f9b7a566d190f0ba1d54db4a50fa2fa3d253fe8fdddb770","4368829","1508096517","10/15/2017 7:41:57 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbb5a3d4ee794799cc6c90f01c5ec6bb315a22a95","1610"
"0xaf9dc75b1357312315e419671797f186dc5f7d098474aa5adb60f324f64e49e1","4368831","1508096540","10/15/2017 7:42:20 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf5707f143cded05481e22ac2400661a678ec9fa4","17100"
"0x1ba91c02111e5c0b34d446eddd7d158a82891ad5bd884ebdc8961f95629cd900","4368831","1508096540","10/15/2017 7:42:20 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7fa5108dfb7f64f7902be7d526135b78b442a447","1500"
"0xb8e5fa081485a420143ceb962b779b7811b5759070c3ecf45c01311d43d17b00","4368833","1508096603","10/15/2017 7:43:23 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x00e1c68d499d51fbdfdf80c95e655de48bbd0680","33565"
"0xc4deedbbe4bc97e689c79c99d6cd8fa9c2f380ffad1cd9a697293c3c7fbaef64","4368833","1508096603","10/15/2017 7:43:23 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0d4a6d71a8bb53219acc58bff1049c7237e62eb1","10000"
"0x7f55884f9886a4f49a094ddcf8ef4ce1f169a424d2c593f0f87cea9c11c47692","4368836","1508096686","10/15/2017 7:44:46 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd282714abf0d31565fae19951f1bf93b4fc2b104","100695"
"0xb818bf79cadef3040d36ca12f756169acac65498938861f4bb0cea8d70d81e89","4368837","1508096698","10/15/2017 7:44:58 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd8a9753751ad2b4701ebfd00c4a55ae22dc6ca74","17025"
"0xcb690bd3fc9f548842f20515e79804e484f374cb6f8ff47d7e1784ebb1832df6","4368841","1508096903","10/15/2017 7:48:23 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc0aea5835cb88eb07890c534564f9746d3baf71d","3000"
"0xfa876fd58eb9c850fdef190e434389b013ed82d44899223d37304a451fde81b1","4368842","1508096956","10/15/2017 7:49:16 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0032c10ad495d95801bd30291df056a3bd316e09","8200"
"0x03dc098da359017bd6bb1239c640eb46a0f3b494ff1f254adb30f57b003e14fc","4368843","1508096987","10/15/2017 7:49:47 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x203dbc000a19dbeab4a2b3e38cf2d731e50f7b62","102060"
"0xe65a7aaa72da63af4fd8d2c4d5a4d46f629bfbb02045869d5ab895ce28c896e3","4368843","1508096987","10/15/2017 7:49:47 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x086ebe73dd119596f20e5ea23fd7a6e7c4c01391","50700"
"0x33419e2c18ae0af69b4b8715f534b3ddda9bd89b3aad64adf8d443055215a73c","4368846","1508097044","10/15/2017 7:50:44 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x29369fe1c6e1e7bf2cc140d76aa8d0c124f4d5b9","1220"
"0xf4e62b02d25d4fbfea644ead9a1243b34f1ea1d587dc5aa1bc60b81f02c4f3b8","4368846","1508097044","10/15/2017 7:50:44 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x225eeb18854f81f846bec07728a1175e0ebb751c","33565"
"0x60099c3994badc236fce89991629033e7b9eecb5abebe015bd9392f3a9a289f3","4368848","1508097071","10/15/2017 7:51:11 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2f48d9ff9e6a1a6c1f79e09df8dccb59f7311fe9","15000"
"0x5b76e8fc51f432ea4c168494b2d3b7846e8103e620e84b839f5647c39607f516","4368853","1508097197","10/15/2017 7:53:17 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5c292731e7e8b79d1db221c82b29dfa8931dc5df","67130"
"0x4782c2462e272d335d4db7bb8f72371891deed45477e2d76dbbed8abb6bd1e0e","4368853","1508097197","10/15/2017 7:53:17 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x883a5be091c4652746cb8ea4ee3016ce1819c710","65500"
"0xe498c196f39c5524106d2dd26c6de19b693333962fed342a40ae2975210cbefb","4368854","1508097206","10/15/2017 7:53:26 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1c0d6792db0e2adeb14bd5a65f6af8abaa1eaa6f","50000"
"0x13594b21316370cd8d469660834ef191d3b9a6a96dfd2f03b59fcc623fc14194","4368861","1508097495","10/15/2017 7:58:15 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd36fbdf060ca4e733444e106905fadc0d253e787","7870"
"0x23e34350ef49be9d640e7f060122af200c112ddcf70908258dc168985d14897e","4368862","1508097503","10/15/2017 7:58:23 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x33c2b5aab39b54d10de32f9046744e36c16d3e8f","33565"
"0x72841c4850fa37a719e6da7e8035a01cd917ca566abc511e9ae59aed66f73dd8","4368863","1508097582","10/15/2017 7:59:42 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6e5dfcb8994853b1d975ba9094df68178cd3931a","20000"
"0xc2c0876899f158ea1c1f56efbaa83066c1b40c6738330dbb3c4ca9d084355b45","4368867","1508097689","10/15/2017 8:01:29 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x89ac77ec5ed8bcbd11671b2e1fde66bc399e9539","5000"
"0xd96af52232288a92701db4d229bb72492ec85ec7b61ac3fb3e02d4337bf5c0bf","4368870","1508097757","10/15/2017 8:02:37 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0027f9b95175c23ce6622feaa37e2fd52c123257","8550"
"0xc1a9b7ff6566b0ec1844ae81c6f5528f7382f85dfe387415ad624df2868ffe8f","4368872","1508097850","10/15/2017 8:04:10 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe3d09e5105b2987780163ebbf607236e87a5ee83","19500"
"0x9b34d0b5351322444a11157eee5b47c21952acdfa9d6a9981547c53684f6e785","4368873","1508097905","10/15/2017 8:05:05 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5c21983cef46255f07fa31b1a07dc9d95cfceb26","4750"
"0x0fa38b596df1248d5132a37d8ea81e6fd32ce97f00c68374c9a5fea0e972cf18","4368873","1508097905","10/15/2017 8:05:05 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa29fdabf4c234243787fee4fdd1fbd81b2eca6f4","5000"
"0xd37585caf7fa31c3d62164caad76fce0943f39d3880b8dfec2855b4925a89205","4368875","1508097986","10/15/2017 8:06:26 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1ecb7f60acbb13ad8f93fc08f9d9614e512bedf1","67130"
"0xe084cb4a079ec39f0cc3df5abff835f2af3928fdfee255cf3cdf1c52492db1ec","4368875","1508097986","10/15/2017 8:06:26 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2e11a246b4f0debc46c01f0f213985663f55f6b8","3700"
"0xeb910c5af82c3c21538ee6ebff3e542b40b78e1b57d4b6033074192b0b019b53","4368875","1508097986","10/15/2017 8:06:26 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x025b0458cb78ec9ddf66f8b0036ee0fe7fa34158","32800"
"0x0acbb0bcd2f049cbfb0b47e56019bd3f4ab7c9102ebea6d2f86dbd7df7c21d9c","4368876","1508098004","10/15/2017 8:06:44 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4ead83e1d02e844835e03f74d2fb6944e388a8af","14595.23235"
"0xbedbe24623340f3b7f4489cb068a33e24b5ab501701ac1a181a895578b6f13b8","4368876","1508098004","10/15/2017 8:06:44 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4b6021446c02865a934d2f681c770d5aa0df6bf0","38500"
"0xef8d7719d709b27f2c5e6a2f465b5de112f80b32ab63c451be7d6b90c622754b","4368876","1508098004","10/15/2017 8:06:44 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3ebcf0828edb32d55acc732e500f61a7f9d3eb98","16880"
"0x7c3855f80bf1f3536a2baca2d0a1fd9be71371422fc92c3519e1878d813b690e","4368877","1508098018","10/15/2017 8:06:58 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3c5aac9f7a8d5a8bfb0f8b0f56af191e8273586d","67000"
"0xf42ad52880433fa84cbea1be8557679a73d4b5156cbbab2680acd9d9a0d48932","4368878","1508098091","10/15/2017 8:08:11 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x278b2a0f955194807c20355d7aac6940b4c939db","5000"
"0x6cff0dd06ce8412db11ed478192895d0a194b8726aab286f978281994dcba45a","4368878","1508098091","10/15/2017 8:08:11 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd19ddb8df59a3e2aa98f416f4502c7b413568137","1425"
"0xb5061475dc2985a32f4f9f4eb18fad66145f88c9be370303eba2966635e7612f","4368880","1508098249","10/15/2017 8:10:49 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x07513563a931d13fd2f0221dcaa51c328ceeb592","25000"
"0x41e7e319af90515b225bed9f3b47a4869fa7a0b7a4f83f034237f7b85b52413f","4368881","1508098291","10/15/2017 8:11:31 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x008da88ed22e31ad01a9e7d19d748b4a5a6c6e8c","50000"
"0x5de53becfad0d6eab106309c7db5ce1febf259748bfa50e7c75cdd2d29bf6ad0","4368883","1508098379","10/15/2017 8:12:59 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7ce90e791ea47f1d32cf0fe1a9523c740698bcea","950"
"0xf401816fa648d3f204810fccde0d20f5098ea3639100f653e81ef583bc428ea0","4368883","1508098379","10/15/2017 8:12:59 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x90a61d46a11d7493b0f77dc3f940f314af013acf","3750"
"0x860afe400e7f16dd3900eb33ec5416c661fce0b26df8afcf6892c7ef26cbf0de","4368883","1508098379","10/15/2017 8:12:59 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x00ff6b7d26407a46af2b631b4fa452a036d027e5","50000"
"0xe91485db4e61022e1d73a50fdf2409aeeaef360ccad2f638f7497f9bf29b0279","4368883","1508098379","10/15/2017 8:12:59 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x72c0ed3cb5821caa23f576a0f8245072e4526391","20000"
"0x2afede92f09fb441b6b16bd40947f8558ed75852a25b602e90cf1eedcae32a5a","4368883","1508098379","10/15/2017 8:12:59 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x81d54525032ad45eb0ae914f34e38a773799a180","3750"
"0x03f9c59c53d03466ae973c1a01829e983594a5af72213053226cf9ddadea9973","4368888","1508098570","10/15/2017 8:16:10 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x00f9314adc5a9597a762bce6354710903787d090","36300"
"0xf5c6e7ccd6d1b84ad0a7e126b0e4dfaa7c4e06f4ef0f15a384b1ad2a79dff475","4368889","1508098572","10/15/2017 8:16:12 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc0aea5835cb88eb07890c534564f9746d3baf71d","500"
"0xe5b8e3ab4263cb8c25b88be1fb7ccef731ea2a7df11dfd7e357c553355888108","4368890","1508098675","10/15/2017 8:17:55 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7cf2080c70bf3a3a73aa91fc8bfc93e086667b75","65000"
"0xb694d6a29ea262cf74674b0bdd724f56adaefc53872b136bd35099db9e0bfd0e","4368890","1508098675","10/15/2017 8:17:55 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe297c54798128af02ec08b6fd1f71e4a823322d7","33565"
"0xaabe47e11ed76d257d221d835d73f72590fc00a2d527bb390ffe1c264f9a048f","4368891","1508098678","10/15/2017 8:17:58 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8e670beae3ec0aae4de21acf78310bc86c80cc04","5105"
"0xa9f142b77fac1fcedf9e5ef9cd8d6370b7fe9b2ce4835f3eba33cf0d8a6101ca","4368891","1508098678","10/15/2017 8:17:58 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb641c3567d9df3b1a019287569c699e71f48ba3f","1250"
"0xcf7e69968068bf05075112300a1dc3016abda649ab0936fac190440c980e000f","4368892","1508098696","10/15/2017 8:18:16 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa61bca6d6b259f1e55a0ad0abeaf668312b0bc74","5000"
"0x17ba6121ef3bfc7d70a340f26c5465ba9d9a82a1f0cfe7e688692ff7f5d97bf8","4368892","1508098696","10/15/2017 8:18:16 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xfa369b7816e43e38b45e91e303ca4bd00a47d332","67130"
"0x2a71c0ebac121a616c10f6bedee1cb83987832cb17cb1d25e03bf9f4df2273cd","4368892","1508098696","10/15/2017 8:18:16 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd8a9753751ad2b4701ebfd00c4a55ae22dc6ca74","7321.8"
"0xe550a42f27bdfbed94dad66dc3d5463495d730514bda687f1d5605cf33bc908e","4368894","1508098714","10/15/2017 8:18:34 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x44b6edf19c6b8556760921844a95f12654e6dae6","5000"
"0xfdc18d61194adf7a5d7bcce6b1406ce784762b187d7d965f7253c409b4fd513c","4368899","1508098864","10/15/2017 8:21:04 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x75b9b5f0069e65087614a3f7266a8b21e899eccc","67130"
"0x7515e0708afa006ebdafb94ef14a86064915c6ed717cc1e7c5ae9dd100388308","4368899","1508098864","10/15/2017 8:21:04 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe8ad9cd74f83743a025b8927f7d53be0bc90494f","67130"
"0x35d767c7a27bf1c741457cf58ec0fe0966fef3ac0c2ebe40ec08e02be8f8f56d","4368903","1508098960","10/15/2017 8:22:40 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1f00d2e1137c2caf55d84da2a84ff3384a2baf92","10000"
"0x39faef409040cd4057f08189abeb390e104ef965c942ffd3b8619f37c6ad2e49","4368904","1508099033","10/15/2017 8:23:53 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2f7693882c2ddb7606b92dd6bcab8a579ff78533","30000"
"0xde7e8a79b9bc69fcaec496fbb31453bb69681105a361c1477a108ddf8900ba31","4368904","1508099033","10/15/2017 8:23:53 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xfe12f1eb57d6bc95415e1f4a6de2ce983e05f669","15905"
"0x72ec592b71533e5147bd8345b3bad3f656fa70b8e20acfcd7f200619ddadf2b7","4368906","1508099085","10/15/2017 8:24:45 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb85b3df1890301297d9467f9dad5c9b3d6bf5772","11435"
"0xc6edf56a40fac36f09f837b61c9c1bb75863a40078b585fb690a47fcd3bc8395","4368907","1508099110","10/15/2017 8:25:10 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf4778bbaa702faac7835c74011c44071d25ff97d","5000"
"0x9a515c8283d58dce80dd700bf9bc1b983d5ed998e3e5141cbdfb187aa6060a63","4368910","1508099231","10/15/2017 8:27:11 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3760a24b81d6db6e44bd2eb36b532e664a660a3d","3500"
"0x6e7ccdf8a33aebe73d33af8414c12bf36401aee3493f525accb0bbf21b485936","4368910","1508099231","10/15/2017 8:27:11 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb12952be23c35fb13cff34df22136fe1769deaf8","67130"
"0xc6aead40e1d286e3cc3c0654fc555a54eee18e4b768ae6152961bf9b3234a570","4368912","1508099246","10/15/2017 8:27:26 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1bbcc79b91bee48b60da56329b7f0c5d797d56ed","20000"
"0x8031ebbd2b6a47e64c2c296d397cc98969beba8c52c401c3581fcfdba0703bc2","4368913","1508099322","10/15/2017 8:28:42 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x10f77e56bdccade0b4542145e5c408f1f8bf5afb","32150"
"0x4cc4f03b03b210a591fcb87dbf0c78dcb9e8a90704785ee1281ef47ec1d430aa","4368913","1508099322","10/15/2017 8:28:42 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x91cefc4139567a6c19657448c81f5534b2755e1e","565"
"0x4857e6270f13215d0e138a29726842a49ff07cc05494eb87be6161b537be9b5c","4368913","1508099322","10/15/2017 8:28:42 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xade8d904de753d00a0b2f7105b063f8973e723ba","11900"
"0x3859750bc9c4f731553d5a3a4ae6030adcfa48c573c8943ac715df4b52dcc105","4368915","1508099381","10/15/2017 8:29:41 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x9e7e58108ef676819cf285937913061138b60bc6","13000"
"0xcdbe31924d7e3d611f72b3850ead3fc6f7ffc160ea0f822cda2f8fc16f0e5d54","4368915","1508099381","10/15/2017 8:29:41 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x90134a1c24fc720455262c6b85932dab516320f3","5663.362005"
"0xec8d93f1796dd648bc39724807358cde55c7b33ad842bd9436f68826f706907a","4368916","1508099394","10/15/2017 8:29:54 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcd28190d6aaa65c2052791b2d8f68fc77e666f0d","49000"
"0xb0141dc90b5ae45bff91f3531faca8b34be8006fc2f5c51102b55f01abb2b77c","4368916","1508099394","10/15/2017 8:29:54 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x878b1c3fa1294cd49dca2a5f4f7240e89d30c9ae","10900"
"0xdbf628c77979e83c3c9ffaa7ccf5f8a59d269e23db26381292e594fff0bc6b1c","4368918","1508099424","10/15/2017 8:30:24 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4cd5f658c330d2f908262f6641e1f41ffab0d69c","43000"
"0x259e3bd50d886cf73add920f9581b45621150ed77f86d0a911eba566f844aeaf","4368918","1508099424","10/15/2017 8:30:24 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd8d3114d184cb966d48853b16884120817d69a81","29245.01715"
"0x3e9a3a2a9288b44df5314332f71ef07ebaaec533259bbb447aeb57285b1a4aac","4368918","1508099424","10/15/2017 8:30:24 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8d5c54b50084fe65f5812ce86bf4ee91c77c3da4","33565"
"0x4165a728fb15596949ca1e871d3ad44d2eef7c4d3afb4cc2626b377b30d5b721","4368919","1508099510","10/15/2017 8:31:50 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe293f0384f1f8402387e02af4e34095f5da1bd70","240"
"0xe70efbd86c7d8ce23bd796dd938dd4087128e273219af8e4ee17e0bad8255d2b","4368923","1508099558","10/15/2017 8:32:38 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4bce54ff5287c2718e4328ad818cca1584366920","15500"
"0xcad2c2232654f456f4df734444f8fefa2b11c8bd33b1e3d60a390d69e60d95cd","4368924","1508099605","10/15/2017 8:33:25 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x44011382c5ccd7e4a254172673217057a45528a5","2500"
"0xf49174a8c75ffb2156fb3ac65623e351506399ca83db31c5d170bf05940a74ff","4368924","1508099605","10/15/2017 8:33:25 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x79e0006a0b0a21f9816f69498843bdf6b34cc3e5","17350"
"0x751b0bbd1f3e9722cd38cd8e93a9507dc46db930799884bca2633b1ae72c7c79","4368925","1508099611","10/15/2017 8:33:31 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x3fd8a6d64971abe4dbe7671126697a7a86a55960","53060.463205"
"0xe6bb67ae59aa435067773a2a73c3cbe9dadafc33fa8129e772807f063014e812","4368926","1508099677","10/15/2017 8:34:37 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa9082e035c8b5d19cf674e2811242a04237b4d37","12000"
"0x52f0bbae6744e72e349dd1279b9e644e5a19741d6d7cc95d77fc630fa2cc0bf7","4368926","1508099677","10/15/2017 8:34:37 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x90134a1c24fc720455262c6b85932dab516320f3","10599.386425"
"0xfb29ae423f41b488c346b0f28f061ff0bfa4bda29afd3bc3b3f0ee4d9fcd7f4d","4368932","1508099828","10/15/2017 8:37:08 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd2562dc4f15404bad25616e61c9bc953649c9011","67130"
"0x28ea2f7702de0cc008ea6652444c2458ee13bbcedaa3594e45d9c0393c116a6e","4368936","1508099881","10/15/2017 8:38:01 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xaa104a7530443709406ce300e3f83c1a41431f5c","43450"
"0x5da49f93be4dfa453bdace7c1b90aca00ff58015a81da2604e15e801f7075723","4368938","1508099936","10/15/2017 8:38:56 PM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0ae134975049f5c54f3291559b30bbf46031d6d0","35800"
