"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x35f1239d240da699cd5be2d6d6a72e1cdad87a1a1343bd09ed797ef99a45235e","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xbc68b885573d798bd5570944d78abc9bc29d515c","7999.63"
"0x782764ca4567c73cf0ab717dcfd6e55a7dbf2bda7fe7b372e928b4d3c4ca05ba","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc232e024e26188610d033c0adc96b911e19df3da","7593.97"
"0xecc50993d2a64c95f9b97637e732451806c569a10c13aa142b6af6222263b269","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf8b189786bc4a7d595eb6c4d0a43a2b4b0251c33","9999.98"
"0x37d7d4f5e2164fda2c8c847a42791022e289cc4c1ce75dded387b6aa5936105e","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x39ee232edade81b5352d3e4cb56b8aa35f5ae687","832.89"
"0xa0ff177d7e8082959f9540fe493ecb68769cc051825d935b174a01bb3510caf1","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5f9f94d08a5e93e681e7733a6df89db3c0d9b928","9999.98"
"0x04317c3ec85d067f8b576a53ff4078082e68123c828981e63e89c97e9655cfd2","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xd2d3919af94cf7c6a00e766c333ee9f44b49f081","9999.98"
"0x17e751f5c6c9b20b59fc2c7adcbc9c0b43dd5cbb6439a7a5f8280bc0c8f67adc","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3fc9c044ead2699d826f630f90d4892cb7ea1064","710.4"
"0x14fd9ac58c3fe5085ae3ef8b485c4ff60bf56b37f62b474e5a3f70d18f0cb0c9","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x222e5ebdf15ded06bdbdbe5944ef9cd10e04c84d","2253.69"
"0x334f5b06401e8ffe65ffb28099ed26ff22d6a9c592209b7fee43c427d7384cd9","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf456d71bf51d97e4400f4c888bd10d1441669dd2","7349"
"0xb19902393fd3f9480551fc15c96ea34ce62ec3c3a7b61c5725f259f8a72d649e","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x46281d7c7064ea1ee5472fe0d3e2f27a61d4c194","7838.93"
"0xe013d078067e9b59ffa8547d834191b4ed688923200c820731a7e92fde9ece0e","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xcf1d85170a16376a962a219e1654842c618e1d34","1469.8"
"0xb40173124a58e89d5c83035d67e5079254708b3982c548e45f93dace2a1d3759","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x1401a9ba5033026fc5a36b9a65b42a32a78649c7","2757.53"
"0xf0fced2640c1763c618adfdd2d61deac155ba44351d24927e0528fe52f428940","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x314bebab3a5204489293fe5a517324ccd8f98ece","830.44"
"0x8044694e6a56db2b827758a018be6b9ea1a4d83717fdd2a21346183a8218cd31","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x1b6e77d6e536ceb88855dc4f74ea55a865f9a149","9999.98"
"0xf326b1f16f560c89996f13a69f994a3accc7289e2820610d16c15c95657afd30","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0011f747c6e870940317f11ad45da4caeed70a51","9999.98"
"0xd75b2b2769d14f3313e2712951132c6d38c6c3e64958d06a2428b28489bfd0f5","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x59191198028f1e14d3ae814ebdae084f93a1746f","367.45"
"0xfc625379a690d564bc79345fe6b0514aa58b2af37bb8f09ecaf3089a67033c79","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0070187a717e851f7a119cec5b8583acc7168a11","4143.86"
"0xe963beba96b4307cd1cce3c1b4c2e920af6534d3e125800e551b81751d7efe62","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa0848d6dda98749a591be6657f1c00628fc39d38","7999.63"
"0xa417d9528ba8835e012b144de5f90eacbcdb32bd57747fbb79e3b0f928499ace","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x2722aa6d35f3ee615878cf63e8278967a4840a03","9999.98"
"0x42476dd5c32eacefaceed3e8b0aa438ddbce7a3c6fa1a5f913bffb393c103758","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0c48d7a0a8409902289183ce38cee481503eef0d","3429.53"
"0xde91522c0720bdece43f4aab81b9acb55e0e24b74f18232ae4c256bed14c47ce","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x317553d52a36685c745994a27cc134d26d0d6a03","7999.63"
"0x35e92c483164291cdc15aa490b49d8f792f4af91363aec95b0562f0a03910ede","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xbd8f695e5214f3eda8fa07182fc2456ee3e525c4","9798.67"
"0xf36ff25d9fa2f25a47b347a2389d551d547ca4d67439db1624ec9ecac80f38f9","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xecc0654530030b7c526bbc537a357e042455867e","9994.64"
"0x4da2140628badbeb7c62d96d5e57f8d50374ab81abb5300eb8b99277909323dc","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xe93131b993f122f8859f086aaeb29297974e4e30","193.31"
"0xb77e22214cfbebfe8c517f66bb1cd2ffd1ba70373a2ca1352cd81ad4d618f11b","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x8a7bf497e153df124d91e52bb8081635a9301e72","979.87"
"0x408d016b60ba3060adda580e05b434db89f286804549bd7b798dbd60ad08ac58","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x95528863b0aed349933a2ad80abceb10e2ecadf6","7101.58"
"0x754229cc9097172869ca50ace83ff30a12132c8fab5e8b1d05726b247baac128","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xb0dcfa41fdf767da8aaa1a9937e1626e3209096a","7999.63"
"0xd9954ee637c778357483a998e5806ff8d6b5bc661a1babb48533e169eb1d1f6e","4358908","1507802618","10/12/2017 10:03:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x807297ffef4487bc533e2a82db9779dc5e2ccdd5","832.89"
"0x17ed5f792bcc497aa5cda279814ed35753df6b1ef781b55daf42de8744f93f8e","4358910","1507802843","10/12/2017 10:07:23 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0d5892285361bea3259556e9f2bd8d1c00d8aa52","8000"
"0xfa811f75d08bac8ecd928be5e058aec3c444040bdc1789fd432cb4cf7fb035ca","4358911","1507802950","10/12/2017 10:09:10 AM","0x8c0114f7507485c2289cb4fc7fadb61d4e2f49b3","0x3b17a928deb80b8692aac5dce364d91e74171e21","76625"
"0x74e1e384833ee3af5f1491e4bc22f1d6674f945b2d83f0215099aa5fccdc77f8","4358911","1507802950","10/12/2017 10:09:10 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc7d44c75139092402a0cd97f93bc0c23573e8164","9896.65"
"0x9e6ded9d355efb9ce9824e3ebdcd6bed72bcb3de7908812b7b5ba140d958284c","4358912","1507802968","10/12/2017 10:09:28 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xd395c62e97e8bf247e9330de9ce8138c5e15528a","9798.67"
"0xe1a8f7b0b38b0eb0e2462ea7e3cd380d8d82534d8e664dc10fd57cdf7c90d157","4358914","1507803025","10/12/2017 10:10:25 AM","0x678fb21b9736e6c7da9f7d37a77ab766bb2519c7","0x2bae4bf3595b96b2f07492b7d1622e3703e604f8","1"
"0xeefa8a4271b9302d41d45aa8dd680dbb8445510119a97302e4f97b5681fb4f5b","4358914","1507803025","10/12/2017 10:10:25 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x4ea44e8d469aa4987101c00c4df3cef2574803de","3576.51"
"0x2a38cc8b12b15909ca0676b668bab5ef7506f8ac5c6edfb387c03bff50703d65","4358914","1507803025","10/12/2017 10:10:25 AM","0x59a39277d5f41ea45896e2ad1e8d2df349dd1661","0x458f14497244e14f27aa4acfbce267246970049e","4899.3333333"
"0x5a6937a6d3cf502afb4d002765de2cb0a189c34aaabc7e208f3ac0442d809b8a","4358915","1507803088","10/12/2017 10:11:28 AM","0x9310929406050fcca085623b26611fedb1222cac","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","50"
"0xe7e2a143d07c531feb4c0105feacba7e95b1fd6a2daac33d5f8ba70826c387ff","4358915","1507803088","10/12/2017 10:11:28 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x49bfe0155b7dbaf4c9c86c29755400eabdba3e7a","7838.93"
"0x7b53c6fc7551ed2e73824aa8ed8c94507b941836eece99a619fe65050d24970f","4358916","1507803095","10/12/2017 10:11:35 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x20b1af3c8e34f95f76b4827f8c55191acc3a2a68","23.71"
"0x2429c1a98880d4a320f1e18f9244af714528e7aa10a5c3887eb2bc833121c549","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa44a37a4b09538f8d7bab9a3bd3579a4f665fdb7","3135.57"
"0x813d15e742d4b1b06c60f43253e228b298041b5aa19b7543699b7e721c2c65ef","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xb11e72b496f538c6a04b05ad21df9a0f9f21c1b6","7544.97"
"0x20e9fc3efea610390867783fd16ae80961087b7f2f991e483ce27b3993b71076","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa167251bf9ab978f15ce83616200360165847a35","7999.63"
"0x067d745b07510104aae69fa98447e30981ac09e8cfa38f27cd1aa5d16b290c23","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xb4db083f771bce99f8f63596a8db445acf06b862","9798.67"
"0xe5e8e3df9761ba680c53eddf42450b0bd26d0ecaced1bf7f251610052c7bd010","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3496b8603c41d8959f48a75cc19a938f2fb68040","6017.42"
"0xf5d40632d582d6244c870f79539f73f491f555e47476b72d405d906a1cc6d779","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xeaa3371ec4fd241f7b91ca25e7daef94a03e04ac","9798.67"
"0xe08f8c40871b448e186f02bf69ee594cfca561d39355252a4a6ae40de45017c3","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xe8e9d377516665ddcebea68115c5ccaf709db96f","1224.83"
"0xa0181c1c5b2bbf6226f976646f6fcd16d8795d1532a8e6dadabb4709ca7e864b","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf6bbc2ee5a51f4f19d2f203bbd37c20a30c349d2","3429.53"
"0x27266ca27a74b45d0aeba93f6b6e6ff8f6bde1ae9a46ad23a438112e7a01ad8a","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3baa671de7f20e273d8b6ba397237e7b0d742b0f","2939.6"
"0x7a97a7304bab8c8a531d6f8d3d69fc017ea9cec64867823503cc9e114a5012b3","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x8a07ab6e3e633423e32e4c6410006e611996e770","9999.98"
"0x8fc064e5cd8ee2c50e05e1815f46488acc28a27f121c68af460552e3da1d33ad","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x8413b2214c0a37d25a6247f6573e8c9fed1fa71f","9798.67"
"0xda029f481139b79ed896d5c15c8774b069c2db314830428bb92c3cb0dfb1c0cf","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x406e745d78867733c1f34e754a3b079b3541e707","9999.98"
"0xf0bce5df24d6816a5da944e8d5a3f76d8e4770bec97c06939ba2f339ad646ef6","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x34d2cf43f4a4ee9c12444885913f91114e2e24fa","4190.67"
"0x08b0d6842c36aa6dda3ede31caeb548f589efaa58e4491fbd584e0842817a0e0","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x85db664dd9f6ea95f6b75c337056facec95755a8","58.79"
"0xbc001abe3af7955b730558249599be12b3fde4280a87d1365b325b1a743fa99c","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x82e096b1751dfa153ae43b4a0270ec70b36aa340","244.97"
"0x4392cfddcfdf7de47fb39a8bbebdf981a14f5eaa9b783c0fa6d0670fe8935dc8","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xbaab267210220428bd147691ae1403b559bf00d3","1666.67"
"0xf89467499c118364800d8a160d623810d862711484228765e459389caad05500","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x698fc229c409f8c3b8843fdfd1ba4502fd16af71","2449.67"
"0x9d948411d8610230d393c00ca3ac41db10d9f37eff9bcf9efef5cb9159ca226e","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc3dde86d2a34ecef5769418636992a2ae7b31723","9999.98"
"0x13cb1c6a3c455b408e395a432c78af1c3b7f2c8802dac67a3a88e685a3afefab","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5484563f036e7b70e26831366e6874a0becbda96","4095.17"
"0x707c69965f7fbd930ec47e69f4af89217c4163f7ae2947c81e10558ae36451b2","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x275bf442048038890abcd3b3077143449ddd23c2","7999.63"
"0x6165d39a99d8802a7a4adb138d9b83348924fd348ec1b19be73aa65c854cbac8","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc97d556ea29835686bc0f51270e3aa9cff7852ef","2951.85"
"0x703b9980f579abb857f9f903cb6be2690ebed15b529791330c244090d1208faa","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xfb52fd9e5840f600111626bcf5e7308c3be0f4a0","5354.97"
"0x92f43a84d90f7af8cde5ded85a9d5e81128d3cc4dd8f0aa61beba8467287e0bb","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xdc791fb1816ec606c9fc4d0c43d76233f837f6df","1714.77"
"0x15242a2ad6a2eb4a473568529660a3d36943c1ff5f9df2fabcc409785ae31dcb","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x82a15cef1d6c8260eaf159ea3f0180d8677dce1c","1469.8"
"0xc3d853fd6c0a6d7fc2f9894e55039b8826db7c2d7514f13e6a040e9e056a9438","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x14446a2d39b52af2c7a2044bc070eb1eaf641de8","7349"
"0x040af4d76b1e4fd8f29e59c3a8e377a76b243becd8a9a2794b7726314e3afdec","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xde9816c2eddff1d26710053950380165e910916d","8286.24"
"0xcf37db33a99b4b8c4172b12460186dab3b2a5c94e030f5994b83d8db023b03f2","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x6229cf71deccb5d87767e747f5a5c7738db7e40f","9999.98"
"0x983314281ba50d2a05c0c3934315278b705c271f82b930b4e2f578bfbae2f420","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5db2f54bd9a622924e283c1226f34e663ff23d09","2449.67"
"0x0341ba0f835129657b362fa3c5a1aa3dcce552a2eb5010d0edacf4162084f96c","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x716263d92fd9593d5503fe4f3a2f730ed6d2a472","1714.77"
"0xc9a2447560874c259abd52dc1b440ac0ca64540a927372462c5d56a46218a86e","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0588aa0621e123ae9ddb153211af0c436aa2e07b","9999.98"
"0xf51d496cd2eef9cb611ae1faead01668b86e3f30620f3dfdf370e3398889fab2","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7250ad83b5276ef1f28df0632753ecd4dd4b3727","3919.47"
"0xccca2f03ff2c8cdf94f9fad39e80c116069cf57dc81e58e6ae579947919e8243","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x81ba41754d56b8a0e28e10ca8731a4be405a9622","902.74"
"0xeb8a4ae0959a54ed94429888a05f55d4bde5dbe8b5bb0078ccbd3fe7085dbff7","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x07e1e84f44a66300e0120f8a0a680e3b703a019f","9999.98"
"0xb29985ca10bc573b8d92fcad74ab1aa75b5c1d1919e97adaa06d2b4de9306652","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x70817f848cc79acb114f606685e8751943fb02c2","979.87"
"0x72c1d972b28af858e151c3030b7cdb3eba1b88d62ccd723ae07bc6d7d0831063","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x11f0de35fa42334ff663908be88540c79fcce94e","4654.37"
"0xe97cbfb7e7eb13feb3f1e762ad889616e606ed6197b10cb97b5f7e45096640fe","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf11cbc7603fa3822cb1e791195db15dd4ed90612","9999.98"
"0x07a8a7deaf879b70603cb2e68d21e35dd312f21f5f9b8a0c61bf241c092c8291","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7c221339a635da6a21278b9392c4d6dc3c8b8e8b","4465.54"
"0xb789fdd8201f05c94c934624c8d8a2e483c6339a56d30cf7379e5ca98c5c07eb","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x29a16052d0ccdb1cb1e90c56aebeb437ff838030","7985.91"
"0x17884fc006bf94c370ec0dbf98fea51ebdc8b159e7b516a09a65962f1bb244a4","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xd0b97d644f16ce6668e15a5230351b3b265112ef","1469.8"
"0xfde189a184d9ccce4f1f2cbc5b403b79b3e37651809030c17b3a831f28e69dbe","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x4e8ffddb1403cf5306c6c7b31dc72ef5f44bc4f5","734.9"
"0xd34c615242f46b39ae590aab6d292a47927faca98860cec6f0acd8509f455505","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x2ca5d813d49b2089cb0d78c556206d8ff2b96a39","4899.33"
"0x68ac6f10caad1d6b03c96bcc58b51cba2b3ceaf7f4271907ddf4e0750d72074e","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7c0dd94b364b826bba274d935e63a5f58e5fcdd0","725.1"
"0xbc269a135f7d42a06e7dbeeb92abedb6ed906e363e0ee1c65ba32f58f01ec7c5","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf3f972426015c9e0f944295ad552a999b2dbb3c6","7838.93"
"0xf1360efa312b3bcce5af7db7460d69b565be0ee678e746664c6b043d5d928f6b","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x73773db65c418ddcc6f3617edcfe5b01df83cfed","7838.93"
"0x1ffd83e04c56dfcc8015f1f33710c32d31ff239a98ed98ba0919ee6d2d20edd2","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x547e1f8f39c070ca1aec3f26cf03fc12d131a8e2","1959.73"
"0xd2e1e152ba836fdf2121fabc1afe4c7b531acdf3b81fece9e071b9463f4a6da1","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x291b2a4dfffa2379fd96fe445cf5aadd993dbd53","1469.8"
"0x90a3cb2096181e5c9f9520d79b4078a8549fb9d1df70349f7aabaf82030a0344","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x726c853828dd10a9551bc80dd07b4a9c53be6c74","132.7"
"0xe70b9cf704a080e877a149787c4dd0d80daa3987e0ff01394b1984de9c937901","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x695f1209876635860b294b6932fde200dba69d9f","891.29"
"0xc68dea598b1197f9f2181314aa2d2bc96e813238c3afc435660f6c77c7190c90","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x84a850af633aeb96d100cf81f1af5f98f88e0a17","722.48"
"0x40e1c810f385a844dd64f178ff290c892a3c49af0a56f6df1c3e96a5314cbffc","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3a4ac44864ba2173278cf9e0c5e323359c8b3137","7985.91"
"0xb3f7dd65439971e94813174bb172b6cdb4754c83abb8d538371ab8c3283d356c","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x118d4a42fcf0036555754d7367713f99b85171ea","9798.67"
"0x19c4dc5c531073ef8713d3794ed81fe60d47a5d689d86805038fdbdc4ca2df60","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xed7425c7ef19383143e1337a5f2bd95bacf46073","9999.98"
"0xcba4215a5a04caa3511342a2cb9799bda0d2f02db77dc88ac222292deec4f7a7","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x8993f2b33c2fd01eefc43370ca717cb8445248d9","979.87"
"0x347970b10894a8aec57e3f537ca6ec83c8ee884d2372d9743c2f336375f57be1","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5480069fe8ef6c7fbf1c3ffde36d550fa060ac4f","7999.63"
"0xeb6d55ac5023341cf0ce4de18489cb7f6e443125b827128faac2b4f06f927811","4358917","1507803114","10/12/2017 10:11:54 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x708c0f5a287ec8f8207e741024da27740ecd7119","418.89"
"0xd8a35916a5f78d4110aa3af50bb761efe76f98ae7c76483771fce80270b760a8","4358919","1507803148","10/12/2017 10:12:28 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x95f5db2e44425ae3177a9099e7115dbd3a5a4fd6","2449.67"
"0x67fec3605961d225e3b6454fe0b1ef0c68938d068dea89984fdab8f073cae731","4358920","1507803180","10/12/2017 10:13:00 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x4983ec41995e0ba28c2046f606f56429bdc55caf","9994.64"
"0xf0ac2853b03d8c8f3b1740b92bf39ea9340df567049289714e1c795bb83fbfb9","4358921","1507803218","10/12/2017 10:13:38 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0b6df62a52e9c60f07fc8b4d4f90cab716367fb7","9999.98"
"0xe84a5bcf4b240fb18772e8d778875962c70b19629e984b4b43f73f98c7dd0da6","4358922","1507803232","10/12/2017 10:13:52 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xca75639e91dfdfee77c43d52dfc217a499ce1855","284.16"
"0xf9828fdcf98000bcae47cf930f66f25d16318c535428724cbe6968b53425154b","4358922","1507803232","10/12/2017 10:13:52 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xad1aa083f3fd8ff19d4695fbf805173598179d86","538.93"
"0xc44ef09e61c5b76a59071d5012ab92fb3137073482001b4322ad0a48ff0703e7","4358922","1507803232","10/12/2017 10:13:52 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0a3b44cd6f3d3b984b4321d70c0d24297ebcb4ef","3382.24"
"0xa1f1e5c058cb810de30ca42a09f44e2f95e66e77374dbba5d18cef9b671c4243","4358922","1507803232","10/12/2017 10:13:52 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xe2c3b275834d3645ef0800a0708bd5343deb86a9","1832.96"
"0xf7a73058e8e9edf6037adf8457044804cb9d3fcc5641af7178ea785f98e54598","4358922","1507803232","10/12/2017 10:13:52 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa73cdb54cac6f59653a69d2fb1c108bceafd5c14","7999.63"
"0x9a3de2d8255562f2eac16f2f7f31777f304ba87ff04ae141ba3f86c1d8cb5683","4358922","1507803232","10/12/2017 10:13:52 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xbacde6d44796c69796607fb16d1edcde38c27147","489.93"
"0x135ce687297e9c96d19457faa3eb139d71d795d2661ad396a36d2ebf98f51f00","4358922","1507803232","10/12/2017 10:13:52 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7df43bef6987b94318340a49fada20451f78ccde","3061.56"
"0x76a32bb2e68247b393c704e9063499a9355fef1d813fd87618a3c8b378575913","4358922","1507803232","10/12/2017 10:13:52 AM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x63f9410933a2fa1fc099564a5503e3ead5df50a3","477.69"
